2010	1548280744652	0.749	-0.713	9.545	singlecircle
2011	1548280744653	0.72	-0.735	9.567	singlecircle
2012	1548280744657	0.677	-0.754	9.567	singlecircle
2013	1548280744658	0.625	-0.806	9.595	singlecircle
2014	1548280744661	0.555	-0.84	9.612	singlecircle
2015	1548280744664	0.455	-0.854	9.619	singlecircle
2016	1548280744666	0.371	-0.881	9.645	singlecircle
2017	1548280744669	0.275	-0.928	9.657	singlecircle
2018	1548280744670	0.182	-0.962	9.662	singlecircle
2019	1548280744674	0.122	-0.979	9.669	singlecircle
2020	1548280744676	0.045	-1.005	9.71	singlecircle
2021	1548280744677	-0.002	-1.034	9.736	singlecircle
2022	1548280744681	-0.026	-1.043	9.765	singlecircle
2023	1548280744685	-0.065	-1.053	9.784	singlecircle
2024	1548280744686	-0.115	-1.094	9.811	singlecircle
2025	1548280744688	-0.148	-1.101	9.811	singlecircle
2026	1548280744690	-0.194	-1.115	9.82	singlecircle
2027	1548280744693	-0.191	-1.12	9.832	singlecircle
2028	1548280744695	-0.206	-1.098	9.83	singlecircle
2029	1548280744696	-0.211	-1.082	9.83	singlecircle
2030	1548280744699	-0.184	-1.055	9.825	singlecircle
2031	1548280744703	-0.156	-1.017	9.803	singlecircle
2032	1548280744706	-0.12	-0.974	9.768	singlecircle
2033	1548280744707	-0.067	-0.955	9.751	singlecircle
2034	1548280744708	-0.005	-0.916	9.727	singlecircle
2035	1548280744710	0.062	-0.9	9.679	singlecircle
2036	1548280744714	0.132	-0.876	9.662	singlecircle
2037	1548280744715	0.215	-0.837	9.617	singlecircle
2038	1548280744719	0.313	-0.809	9.571	singlecircle
2039	1548280744725	0.412	-0.749	9.531	singlecircle
2040	1548280744726	0.5	-0.715	9.5	singlecircle
2041	1548280744727	0.617	-0.677	9.454	singlecircle
2042	1548280744728	0.706	-0.627	9.413	singlecircle
2043	1548280744731	0.826	-0.589	9.392	singlecircle
2044	1548280744732	0.907	-0.569	9.377	singlecircle
2045	1548280744734	0.993	-0.558	9.382	singlecircle
2046	1548280744736	1.089	-0.558	9.368	singlecircle
2047	1548280744741	1.151	-0.553	9.363	singlecircle
2048	1548280744743	1.199	-0.55	9.373	singlecircle
2049	1548280744744	1.235	-0.56	9.37	singlecircle
2050	1548280744745	1.251	-0.567	9.38	singlecircle
2051	1548280744748	1.273	-0.589	9.37	singlecircle
2052	1548280744752	1.239	-0.634	9.377	singlecircle
2053	1548280744755	1.208	-0.663	9.38	singlecircle
2054	1548280744756	1.156	-0.694	9.387	singlecircle
2055	1548280744758	1.055	-0.718	9.389	singlecircle
2056	1548280744760	0.955	-0.737	9.406	singlecircle
2057	1548280744762	0.849	-0.756	9.416	singlecircle
2058	1548280744765	0.725	-0.787	9.425	singlecircle
2059	1548280744767	0.589	-0.787	9.425	singlecircle
2060	1548280744769	0.493	-0.806	9.444	singlecircle
2061	1548280744771	0.392	-0.821	9.488	singlecircle
2062	1548280744774	0.311	-0.849	9.535	singlecircle
2063	1548280744777	0.256	-0.835	9.555	singlecircle
2064	1548280744779	0.215	-0.842	9.59	singlecircle
2065	1548280744781	0.191	-0.837	9.638	singlecircle
2066	1548280744784	0.179	-0.837	9.672	singlecircle
2067	1548280744786	0.175	-0.849	9.734	singlecircle
2068	1548280744788	0.189	-0.854	9.768	singlecircle
2069	1548280744792	0.223	-0.84	9.825	singlecircle
2070	1548280744794	0.273	-0.84	9.868	singlecircle
2071	1548280744796	0.337	-0.835	9.899	singlecircle
2072	1548280744798	0.409	-0.816	9.933	singlecircle
2073	1548280744800	0.481	-0.79	9.94	singlecircle
2074	1548280744803	0.546	-0.797	9.964	singlecircle
2075	1548280744806	0.627	-0.768	9.997	singlecircle
2076	1548280744808	0.699	-0.744	10.024	singlecircle
2077	1548280744810	0.732	-0.72	10.021	singlecircle
2078	1548280744813	0.775	-0.694	10.014	singlecircle
2079	1548280744816	0.826	-0.689	10	singlecircle
2080	1548280744817	0.852	-0.701	9.961	singlecircle
2081	1548280744820	0.873	-0.715	9.925	singlecircle
2082	1548280744823	0.893	-0.723	9.899	singlecircle
2083	1548280744832	0.895	-0.732	9.873	singlecircle
2084	1548280744833	0.893	-0.754	9.827	singlecircle
2085	1548280744834	0.876	-0.778	9.76	singlecircle
2086	1548280744835	0.835	-0.811	9.729	singlecircle
2087	1548280744837	0.782	-0.845	9.645	singlecircle
2088	1548280744838	0.715	-0.885	9.588	singlecircle
2089	1548280744841	0.641	-0.909	9.533	singlecircle
2090	1548280744844	0.565	-0.914	9.476	singlecircle
2091	1548280744846	0.481	-0.94	9.442	singlecircle
2092	1548280744847	0.397	-0.945	9.413	singlecircle
2093	1548280744848	0.311	-0.95	9.385	singlecircle
2094	1548280744850	0.237	-0.948	9.377	singlecircle
2095	1548280744852	0.167	-0.952	9.392	singlecircle
2096	1548280744855	0.117	-0.945	9.389	singlecircle
2097	1548280744858	0.062	-0.96	9.423	singlecircle
2098	1548280744859	0.048	-0.957	9.466	singlecircle
2099	1548280744862	0.043	-0.936	9.483	singlecircle
2100	1548280744864	0.043	-0.948	9.511	singlecircle
2101	1548280744867	0.048	-0.931	9.555	singlecircle
2102	1548280744869	0.057	-0.909	9.614	singlecircle
2103	1548280744871	0.108	-0.878	9.648	singlecircle
2104	1548280744875	0.146	-0.849	9.689	singlecircle
2105	1548280744880	0.196	-0.821	9.732	singlecircle
2106	1548280744881	0.258	-0.778	9.756	singlecircle
2107	1548280744882	0.323	-0.737	9.768	singlecircle
2108	1548280744883	0.397	-0.692	9.794	singlecircle
2109	1548280744885	0.488	-0.668	9.83	singlecircle
2110	1548280744888	0.56	-0.61	9.854	singlecircle
2111	1548280744891	0.66	-0.577	9.849	singlecircle
2112	1548280744893	0.732	-0.529	9.858	singlecircle
2113	1548280744895	0.811	-0.5	9.844	singlecircle
2114	1548280744898	0.876	-0.476	9.851	singlecircle
2115	1548280744900	0.943	-0.457	9.844	singlecircle
2116	1548280744902	1.022	-0.474	9.823	singlecircle
2117	1548280744904	1.079	-0.467	9.815	singlecircle
2118	1548280744907	1.146	-0.476	9.806	singlecircle
2119	1548280744909	1.194	-0.471	9.784	singlecircle
2120	1548280744912	1.249	-0.507	9.748	singlecircle
2121	1548280744914	1.237	-0.538	9.708	singlecircle
2122	1548280744917	1.239	-0.555	9.653	singlecircle
2123	1548280744919	1.232	-0.598	9.6	singlecircle
2124	1548280744921	1.184	-0.615	9.538	singlecircle
2125	1548280744924	1.134	-0.648	9.478	singlecircle
2126	1548280744926	1.067	-0.672	9.447	singlecircle
2127	1548280744928	0.979	-0.68	9.435	singlecircle
2128	1548280744931	0.89	-0.677	9.421	singlecircle
2129	1548280744933	0.797	-0.684	9.385	singlecircle
2130	1548280744935	0.689	-0.694	9.366	singlecircle
2131	1548280744938	0.625	-0.692	9.337	singlecircle
2132	1548280744940	0.56	-0.67	9.315	singlecircle
2133	1548280744943	0.495	-0.675	9.301	singlecircle
2134	1548280744945	0.44	-0.684	9.308	singlecircle
2135	1548280744947	0.424	-0.682	9.325	singlecircle
2136	1548280744950	0.364	-0.692	9.33	singlecircle
2137	1548280744952	0.349	-0.706	9.363	singlecircle
2138	1548280744955	0.345	-0.72	9.385	singlecircle
2139	1548280744957	0.354	-0.723	9.394	singlecircle
2140	1548280744959	0.383	-0.727	9.425	singlecircle
2141	1548280744962	0.438	-0.732	9.473	singlecircle
2142	1548280744968	0.469	-0.708	9.497	singlecircle
2143	1548280744969	0.536	-0.72	9.547	singlecircle
2144	1548280744974	0.586	-0.699	9.576	singlecircle
2145	1548280744975	0.625	-0.668	9.612	singlecircle
2146	1548280744976	0.677	-0.651	9.633	singlecircle
2147	1548280744978	0.72	-0.629	9.66	singlecircle
2148	1548280744979	0.759	-0.622	9.701	singlecircle
2149	1548280744981	0.797	-0.625	9.722	singlecircle
2150	1548280744984	0.823	-0.61	9.748	singlecircle
2151	1548280744987	0.852	-0.627	9.758	singlecircle
2152	1548280744988	0.859	-0.632	9.756	singlecircle
2153	1548280744990	0.869	-0.651	9.756	singlecircle
2154	1548280744995	0.859	-0.682	9.751	singlecircle
2155	1548280744996	0.857	-0.699	9.748	singlecircle
2156	1548280744997	0.818	-0.715	9.741	singlecircle
2157	1548280745000	0.78	-0.735	9.712	singlecircle
2158	1548280745003	0.754	-0.754	9.722	singlecircle
2159	1548280745006	0.72	-0.785	9.71	singlecircle
2160	1548280745011	0.651	-0.809	9.712	singlecircle
2161	1548280745013	0.581	-0.859	9.691	singlecircle
2162	1548280745014	0.502	-0.89	9.674	singlecircle
2163	1548280745018	0.44	-0.931	9.657	singlecircle
2164	1548280745019	0.359	-0.912	9.641	singlecircle
2165	1548280745021	0.306	-0.933	9.643	singlecircle
2166	1548280745022	0.244	-0.938	9.653	singlecircle
2167	1548280745025	0.194	-0.955	9.665	singlecircle
2168	1548280745026	0.167	-0.936	9.672	singlecircle
2169	1548280745028	0.151	-0.919	9.66	singlecircle
2170	1548280745030	0.17	-0.916	9.662	singlecircle
2171	1548280745033	0.211	-0.893	9.674	singlecircle
2172	1548280745036	0.244	-0.852	9.681	singlecircle
2173	1548280745038	0.306	-0.83	9.681	singlecircle
2174	1548280745041	0.366	-0.787	9.689	singlecircle
2175	1548280745043	0.457	-0.749	9.662	singlecircle
2176	1548280745045	0.543	-0.73	9.66	singlecircle
2177	1548280745048	0.629	-0.696	9.643	singlecircle
2178	1548280745050	0.723	-0.653	9.633	singlecircle
2179	1548280745053	0.804	-0.596	9.638	singlecircle
2180	1548280745055	0.871	-0.553	9.641	singlecircle
2181	1548280745057	0.95	-0.507	9.622	singlecircle
2182	1548280745061	1	-0.467	9.626	singlecircle
2183	1548280745062	1.067	-0.428	9.626	singlecircle
2184	1548280745065	1.139	-0.412	9.633	singlecircle
2185	1548280745068	1.201	-0.404	9.626	singlecircle
2186	1548280745071	1.275	-0.378	9.619	singlecircle
2187	1548280745073	1.342	-0.395	9.583	singlecircle
2188	1548280745075	1.405	-0.4	9.543	singlecircle
2189	1548280745077	1.469	-0.426	9.507	singlecircle
2190	1548280745080	1.498	-0.457	9.461	singlecircle
2191	1548280745081	1.515	-0.481	9.447	singlecircle
2192	1548280745084	1.541	-0.534	9.418	singlecircle
2193	1548280745087	1.512	-0.553	9.387	singlecircle
2194	1548280745089	1.493	-0.577	9.346	singlecircle
2195	1548280745091	1.436	-0.584	9.332	singlecircle
2196	1548280745094	1.366	-0.579	9.351	singlecircle
2197	1548280745096	1.263	-0.574	9.349	singlecircle
2198	1548280745099	1.187	-0.569	9.363	singlecircle
2199	1548280745101	1.072	-0.565	9.387	singlecircle
2200	1548280745103	0.981	-0.558	9.433	singlecircle
2201	1548280745108	0.897	-0.574	9.488	singlecircle
2202	1548280745111	0.821	-0.574	9.559	singlecircle
2203	1548280745112	0.759	-0.579	9.614	singlecircle
2204	1548280745113	0.711	-0.625	9.665	singlecircle
2205	1548280745116	0.646	-0.62	9.705	singlecircle
2206	1548280745119	0.629	-0.677	9.744	singlecircle
2207	1548280745122	0.61	-0.699	9.753	singlecircle
2208	1548280745123	0.61	-0.715	9.803	singlecircle
2209	1548280745127	0.632	-0.735	9.825	singlecircle
2210	1548280745128	0.677	-0.739	9.873	singlecircle
2211	1548280745133	0.708	-0.747	9.878	singlecircle
2212	1548280745135	0.727	-0.735	9.89	singlecircle
2213	1548280745138	0.761	-0.737	9.906	singlecircle
2214	1548280745139	0.768	-0.694	9.909	singlecircle
2215	1548280745142	0.814	-0.656	9.899	singlecircle
2216	1548280745144	0.849	-0.622	9.913	singlecircle
2217	1548280745147	0.888	-0.596	9.894	singlecircle
2218	1548280745148	0.926	-0.565	9.887	singlecircle
2219	1548280745150	0.983	-0.524	9.868	singlecircle
2220	1548280745152	1.024	-0.505	9.818	singlecircle
2221	1548280745154	1.053	-0.488	9.768	singlecircle
2222	1548280745157	1.072	-0.479	9.744	singlecircle
2223	1548280745159	1.094	-0.476	9.691	singlecircle
2224	1548280745160	1.125	-0.476	9.624	singlecircle
2225	1548280745163	1.156	-0.495	9.581	singlecircle
2226	1548280745165	1.192	-0.505	9.523	singlecircle
2227	1548280745169	1.228	-0.522	9.509	singlecircle
2228	1548280745174	1.225	-0.536	9.473	singlecircle
2229	1548280745175	1.239	-0.524	9.471	singlecircle
2230	1548280745176	1.244	-0.543	9.44	singlecircle
2231	1548280745178	1.239	-0.565	9.43	singlecircle
2232	1548280745180	1.251	-0.579	9.416	singlecircle
2233	1548280745184	1.244	-0.567	9.423	singlecircle
2234	1548280745185	1.232	-0.581	9.433	singlecircle
2235	1548280745194	1.23	-0.601	9.444	singlecircle
2236	1548280745195	1.216	-0.581	9.49	singlecircle
2237	1548280745196	1.182	-0.574	9.519	singlecircle
2238	1548280745197	1.149	-0.56	9.535	singlecircle
2239	1548280745198	1.101	-0.56	9.581	singlecircle
2240	1548280745200	1.046	-0.55	9.622	singlecircle
2241	1548280745204	1.012	-0.546	9.66	singlecircle
2242	1548280745205	0.971	-0.543	9.696	singlecircle
2243	1548280745207	0.948	-0.534	9.746	singlecircle
2244	1548280745209	0.926	-0.55	9.751	singlecircle
2245	1548280745212	0.895	-0.546	9.768	singlecircle
2246	1548280745214	0.876	-0.536	9.777	singlecircle
2247	1548280745216	0.864	-0.538	9.782	singlecircle
2248	1548280745219	0.873	-0.507	9.782	singlecircle
2249	1548280745220	0.883	-0.512	9.779	singlecircle
2250	1548280745223	0.902	-0.517	9.806	singlecircle
2251	1548280745226	0.916	-0.495	9.818	singlecircle
2252	1548280745230	0.936	-0.464	9.832	singlecircle
2253	1548280745231	0.976	-0.436	9.842	singlecircle
2254	1548280745234	0.988	-0.397	9.832	singlecircle
2255	1548280745238	1.048	-0.376	9.811	singlecircle
2256	1548280745240	1.101	-0.352	9.777	singlecircle
2257	1548280745243	1.18	-0.349	9.758	singlecircle
2258	1548280745244	1.268	-0.347	9.753	singlecircle
2259	1548280745248	1.338	-0.368	9.729	singlecircle
2260	1548280745249	1.417	-0.392	9.708	singlecircle
2261	1548280745252	1.491	-0.407	9.677	singlecircle
2262	1548280745253	1.586	-0.431	9.669	singlecircle
2263	1548280745257	1.665	-0.455	9.677	singlecircle
2264	1548280745258	1.723	-0.462	9.638	singlecircle
2265	1548280745259	1.771	-0.464	9.6	singlecircle
2266	1548280745262	1.785	-0.469	9.533	singlecircle
2267	1548280745264	1.797	-0.483	9.471	singlecircle
2268	1548280745265	1.799	-0.493	9.416	singlecircle
2269	1548280745267	1.773	-0.502	9.363	singlecircle
2270	1548280745271	1.711	-0.522	9.318	singlecircle
2271	1548280745273	1.637	-0.55	9.263	singlecircle
2272	1548280745276	1.536	-0.574	9.205	singlecircle
2273	1548280745279	1.433	-0.581	9.186	singlecircle
2274	1548280745281	1.309	-0.603	9.165	singlecircle
2275	1548280745283	1.158	-0.622	9.126	singlecircle
2276	1548280745287	1.038	-0.627	9.117	singlecircle
2277	1548280745288	0.921	-0.665	9.124	singlecircle
2278	1548280745290	0.837	-0.684	9.119	singlecircle
2279	1548280745293	0.749	-0.711	9.133	singlecircle
2280	1548280745297	0.672	-0.72	9.172	singlecircle
2281	1548280745298	0.625	-0.742	9.205	singlecircle
2282	1548280745300	0.593	-0.732	9.253	singlecircle
2283	1548280745303	0.572	-0.749	9.289	singlecircle
2284	1548280745304	0.579	-0.761	9.351	singlecircle
2285	1548280745308	0.569	-0.759	9.387	singlecircle
2286	1548280745309	0.603	-0.744	9.456	singlecircle
2287	1548280745312	0.632	-0.73	9.502	singlecircle
2288	1548280745314	0.675	-0.713	9.555	singlecircle
2289	1548280745315	0.715	-0.689	9.607	singlecircle
2290	1548280745319	0.773	-0.665	9.667	singlecircle
2291	1548280745321	0.847	-0.639	9.744	singlecircle
2292	1548280745323	0.924	-0.613	9.768	singlecircle
2293	1548280745324	1.012	-0.581	9.835	singlecircle
2294	1548280745329	1.096	-0.536	9.854	singlecircle
2295	1548280745331	1.177	-0.491	9.858	singlecircle
2296	1548280745332	1.256	-0.476	9.866	singlecircle
2297	1548280745338	1.342	-0.455	9.885	singlecircle
2298	1548280745339	1.412	-0.464	9.897	singlecircle
2299	1548280745341	1.496	-0.447	9.89	singlecircle
2300	1548280745343	1.56	-0.426	9.87	singlecircle
2301	1548280745344	1.61	-0.402	9.849	singlecircle
2302	1548280745346	1.625	-0.388	9.811	singlecircle
2303	1548280745350	1.661	-0.38	9.777	singlecircle
2304	1548280745351	1.67	-0.392	9.753	singlecircle
2305	1548280745355	1.661	-0.366	9.703	singlecircle
2306	1548280745358	1.641	-0.376	9.636	singlecircle
2307	1548280745359	1.61	-0.378	9.574	singlecircle
2308	1548280745362	1.577	-0.376	9.521	singlecircle
2309	1548280745365	1.531	-0.4	9.44	singlecircle
2310	1548280745366	1.474	-0.4	9.363	singlecircle
2311	1548280745369	1.409	-0.402	9.301	singlecircle
2312	1548280745371	1.333	-0.404	9.236	singlecircle
2313	1548280745374	1.299	-0.409	9.179	singlecircle
2314	1548280745376	1.256	-0.426	9.155	singlecircle
2315	1548280745378	1.237	-0.455	9.129	singlecircle
2316	1548280745379	1.211	-0.464	9.114	singlecircle
2317	1548280745383	1.18	-0.479	9.098	singlecircle
2318	1548280745385	1.175	-0.457	9.081	singlecircle
2319	1548280745388	1.165	-0.481	9.066	singlecircle
2320	1548280745391	1.153	-0.471	9.071	singlecircle
2321	1548280745395	1.172	-0.457	9.071	singlecircle
2322	1548280745396	1.184	-0.433	9.107	singlecircle
2323	1548280745404	1.213	-0.409	9.157	singlecircle
2324	1548280745405	1.225	-0.404	9.212	singlecircle
2325	1548280745406	1.261	-0.371	9.253	singlecircle
2326	1548280745407	1.309	-0.33	9.306	singlecircle
2327	1548280745409	1.347	-0.299	9.377	singlecircle
2328	1548280745410	1.4	-0.275	9.435	singlecircle
2329	1548280745411	1.457	-0.23	9.504	singlecircle
2330	1548280745413	1.517	-0.206	9.581	singlecircle
2331	1548280745416	1.553	-0.158	9.641	singlecircle
2332	1548280745418	1.582	-0.151	9.686	singlecircle
2333	1548280745420	1.61	-0.115	9.724	singlecircle
2334	1548280745423	1.663	-0.112	9.748	singlecircle
2335	1548280745425	1.685	-0.091	9.768	singlecircle
2336	1548280745427	1.706	-0.084	9.777	singlecircle
2337	1548280745429	1.728	-0.084	9.779	singlecircle
2338	1548280745433	1.728	-0.089	9.782	singlecircle
2339	1548280745435	1.716	-0.112	9.782	singlecircle
2340	1548280745436	1.677	-0.124	9.779	singlecircle
2341	1548280745440	1.618	-0.156	9.763	singlecircle
2342	1548280745445	1.529	-0.189	9.753	singlecircle
2343	1548280745446	1.476	-0.23	9.732	singlecircle
2344	1548280745447	1.395	-0.258	9.708	singlecircle
2345	1548280745448	1.311	-0.309	9.662	singlecircle
2346	1548280745451	1.247	-0.333	9.626	singlecircle
2347	1548280745454	1.17	-0.38	9.581	singlecircle
2348	1548280745455	1.098	-0.426	9.564	singlecircle
2349	1548280745459	1.029	-0.455	9.555	singlecircle
2350	1548280745461	0.974	-0.474	9.569	singlecircle
2351	1548280745464	0.938	-0.495	9.581	singlecircle
2352	1548280745465	0.914	-0.507	9.605	singlecircle
2353	1548280745468	0.881	-0.493	9.622	singlecircle
2354	1548280745470	0.871	-0.495	9.617	singlecircle
2355	1548280745472	0.876	-0.471	9.622	singlecircle
2356	1548280745477	0.907	-0.471	9.638	singlecircle
2357	1548280745479	0.952	-0.491	9.65	singlecircle
2358	1548280745480	1.034	-0.505	9.657	singlecircle
2359	1548280745483	1.125	-0.507	9.679	singlecircle
2360	1548280745486	1.196	-0.5	9.701	singlecircle
2361	1548280745488	1.278	-0.488	9.722	singlecircle
2362	1548280745489	1.347	-0.498	9.746	singlecircle
2363	1548280745493	1.443	-0.493	9.753	singlecircle
2364	1548280745494	1.512	-0.471	9.76	singlecircle
2365	1548280745497	1.601	-0.409	9.77	singlecircle
2366	1548280745499	1.67	-0.354	9.784	singlecircle
2367	1548280745503	1.72	-0.335	9.791	singlecircle
2368	1548280745504	1.778	-0.282	9.808	singlecircle
2369	1548280745505	1.84	-0.263	9.815	singlecircle
2370	1548280745510	1.89	-0.237	9.808	singlecircle
2371	1548280745511	1.953	-0.203	9.784	singlecircle
2372	1548280745514	2.008	-0.165	9.777	singlecircle
2373	1548280745516	2.039	-0.163	9.791	singlecircle
2374	1548280745519	2.048	-0.167	9.791	singlecircle
2375	1548280745521	2.048	-0.172	9.768	singlecircle
2376	1548280745524	2.06	-0.199	9.751	singlecircle
2377	1548280745529	2.027	-0.249	9.71	singlecircle
2378	1548280745530	1.988	-0.282	9.669	singlecircle
2379	1548280745531	1.95	-0.311	9.638	singlecircle
2380	1548280745533	1.871	-0.354	9.567	singlecircle
2381	1548280745537	1.802	-0.388	9.502	singlecircle
2382	1548280745538	1.723	-0.419	9.44	singlecircle
2383	1548280745542	1.639	-0.464	9.37	singlecircle
2384	1548280745543	1.56	-0.495	9.299	singlecircle
2385	1548280745544	1.496	-0.526	9.258	singlecircle
2386	1548280745548	1.412	-0.531	9.198	singlecircle
2387	1548280745549	1.335	-0.555	9.167	singlecircle
2388	1548280745551	1.266	-0.579	9.112	singlecircle
2389	1548280745554	1.218	-0.601	9.069	singlecircle
2390	1548280745555	1.163	-0.613	9.054	singlecircle
2391	1548280745559	1.101	-0.632	9.021	singlecircle
2392	1548280745560	1.06	-0.598	9.014	singlecircle
2393	1548280745565	1.024	-0.574	8.987	singlecircle
2394	1548280745566	0.974	-0.565	8.995	singlecircle
2395	1548280745569	0.931	-0.538	9.004	singlecircle
2396	1548280745575	0.912	-0.502	9.011	singlecircle
2397	1548280745576	0.912	-0.462	9.04	singlecircle
2398	1548280745577	0.916	-0.443	9.064	singlecircle
2399	1548280745578	0.94	-0.395	9.086	singlecircle
2400	1548280745581	0.974	-0.357	9.124	singlecircle
2401	1548280745583	1.019	-0.323	9.176	singlecircle
2402	1548280745588	1.072	-0.292	9.229	singlecircle
2403	1548280745589	1.158	-0.227	9.253	singlecircle
2404	1548280745590	1.239	-0.196	9.287	singlecircle
2405	1548280745593	1.321	-0.184	9.306	singlecircle
2406	1548280745597	1.414	-0.136	9.337	singlecircle
2407	1548280745598	1.522	-0.127	9.385	singlecircle
2408	1548280745600	1.625	-0.12	9.416	singlecircle
2409	1548280745603	1.725	-0.12	9.461	singlecircle
2410	1548280745604	1.799	-0.108	9.507	singlecircle
2411	1548280745605	1.845	-0.072	9.54	singlecircle
2412	1548280745609	1.898	-0.072	9.569	singlecircle
2413	1548280745612	1.931	-0.086	9.588	singlecircle
2414	1548280745613	1.921	-0.096	9.605	singlecircle
2415	1548280745616	1.921	-0.115	9.605	singlecircle
2416	1548280745618	1.919	-0.132	9.59	singlecircle
2417	1548280745622	1.864	-0.163	9.588	singlecircle
2418	1548280745623	1.802	-0.179	9.552	singlecircle
2419	1548280745625	1.72	-0.199	9.514	singlecircle
2420	1548280745628	1.663	-0.218	9.447	singlecircle
2421	1548280745633	1.579	-0.23	9.399	singlecircle
2422	1548280745634	1.522	-0.287	9.38	singlecircle
2423	1548280745636	1.452	-0.318	9.375	singlecircle
2424	1548280745637	1.388	-0.321	9.404	singlecircle
2425	1548280745641	1.333	-0.335	9.437	singlecircle
2426	1548280745642	1.299	-0.342	9.473	singlecircle
2427	1548280745645	1.261	-0.333	9.511	singlecircle
2428	1548280745646	1.206	-0.323	9.526	singlecircle
2429	1548280745650	1.168	-0.318	9.519	singlecircle
2430	1548280745651	1.137	-0.306	9.547	singlecircle
2431	1548280745654	1.139	-0.301	9.562	singlecircle
2432	1548280745656	1.146	-0.301	9.6	singlecircle
2433	1548280745659	1.158	-0.299	9.619	singlecircle
2434	1548280745661	1.184	-0.266	9.631	singlecircle
2435	1548280745664	1.22	-0.27	9.669	singlecircle
2436	1548280745666	1.263	-0.234	9.701	singlecircle
2437	1548280745669	1.278	-0.225	9.705	singlecircle
2438	1548280745670	1.318	-0.218	9.708	singlecircle
2439	1548280745674	1.39	-0.211	9.715	singlecircle
2440	1548280745675	1.438	-0.203	9.705	singlecircle
2441	1548280745679	1.505	-0.208	9.708	singlecircle
2442	1548280745680	1.574	-0.196	9.732	singlecircle
2443	1548280745684	1.603	-0.175	9.72	singlecircle
2444	1548280745687	1.646	-0.163	9.724	singlecircle
2445	1548280745688	1.697	-0.156	9.703	singlecircle
2446	1548280745693	1.744	-0.136	9.712	singlecircle
2447	1548280745694	1.761	-0.098	9.71	singlecircle
2448	1548280745696	1.783	-0.062	9.696	singlecircle
2449	1548280745697	1.78	-0.043	9.681	singlecircle
2450	1548280745700	1.79	-0.06	9.665	singlecircle
2451	1548280745703	1.775	-0.045	9.662	singlecircle
2452	1548280745705	1.737	-0.033	9.657	singlecircle
2453	1548280745706	1.723	-0.036	9.641	singlecircle
2454	1548280745713	1.67	-0.017	9.624	singlecircle
2455	1548280745714	1.634	-0.026	9.61	singlecircle
2456	1548280745715	1.594	-0.048	9.605	singlecircle
2457	1548280745716	1.563	-0.057	9.598	singlecircle
2458	1548280745719	1.524	-0.096	9.59	singlecircle
2459	1548280745722	1.476	-0.11	9.583	singlecircle
2460	1548280745724	1.44	-0.105	9.571	singlecircle
2461	1548280745731	1.405	-0.105	9.586	singlecircle
2462	1548280745732	1.359	-0.098	9.581	singlecircle
2463	1548280745733	1.342	-0.122	9.59	singlecircle
2464	1548280745734	1.302	-0.129	9.581	singlecircle
2465	1548280745736	1.237	-0.156	9.595	singlecircle
2466	1548280745737	1.201	-0.153	9.617	singlecircle
2467	1548280745741	1.165	-0.167	9.617	singlecircle
2468	1548280745743	1.153	-0.179	9.65	singlecircle
2469	1548280745745	1.139	-0.187	9.686	singlecircle
2470	1548280745748	1.139	-0.187	9.71	singlecircle
2471	1548280745749	1.134	-0.184	9.736	singlecircle
2472	1548280745752	1.108	-0.179	9.758	singlecircle
2473	1548280745753	1.127	-0.156	9.768	singlecircle
2474	1548280745758	1.127	-0.144	9.789	singlecircle
2475	1548280745759	1.165	-0.148	9.796	singlecircle
2476	1548280745761	1.194	-0.146	9.808	singlecircle
2477	1548280745764	1.232	-0.158	9.815	singlecircle
2478	1548280745766	1.273	-0.148	9.808	singlecircle
2479	1548280745769	1.311	-0.129	9.796	singlecircle
2480	1548280745774	1.376	-0.117	9.811	singlecircle
2481	1548280745775	1.426	-0.112	9.806	singlecircle
2482	1548280745777	1.488	-0.098	9.803	singlecircle
2483	1548280745778	1.543	-0.067	9.794	singlecircle
2484	1548280745781	1.594	-0.057	9.796	singlecircle
2485	1548280745783	1.63	-0.043	9.76	singlecircle
2486	1548280745786	1.685	-0.045	9.756	singlecircle
2487	1548280745787	1.72	-0.041	9.736	singlecircle
2488	1548280745790	1.747	-0.053	9.71	singlecircle
2489	1548280745793	1.783	-0.036	9.681	singlecircle
2490	1548280745795	1.79	-0.055	9.622	singlecircle
2491	1548280745797	1.785	-0.074	9.581	singlecircle
2492	1548280745800	1.752	-0.084	9.564	singlecircle
2493	1548280745802	1.735	-0.084	9.523	singlecircle
2494	1548280745804	1.701	-0.074	9.473	singlecircle
2495	1548280745806	1.644	-0.084	9.452	singlecircle
2496	1548280745813	1.601	-0.069	9.409	singlecircle
2497	1548280745814	1.548	-0.077	9.397	singlecircle
2498	1548280745815	1.5	-0.1	9.382	singlecircle
2499	1548280745818	1.476	-0.127	9.373	singlecircle
2500	1548280745819	1.438	-0.16	9.377	singlecircle
2501	1548280745821	1.402	-0.172	9.38	singlecircle
2502	1548280745824	1.385	-0.184	9.392	singlecircle
2503	1548280745825	1.364	-0.179	9.435	singlecircle
2504	1548280745828	1.345	-0.201	9.461	singlecircle
2505	1548280745830	1.316	-0.182	9.473	singlecircle
2506	1548280745832	1.306	-0.196	9.48	singlecircle
2507	1548280745846	1.314	-0.208	9.511	singlecircle
2508	1548280745847	1.306	-0.215	9.538	singlecircle
